,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
80,1,81,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
81,1,82,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
82,1,83,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
83,1,84,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
84,1,85,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
85,1,86,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
86,1,87,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
87,1,88,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
88,1,89,0.1016,0,0,1402.991525,,,,0,0,1,2439.25064,2439.25064,0,390.2801024,80.98312125,0,,,372.469884,2439.25064,2341.680615,97.5700256,2439.25064,0,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.159116536,124.3509692,0.96,814.0716436,781.5087779,32.56286575,1,0,0,0.158949297,123.7679456,0.96,811.1073528,778.6630587,32.44429411,,,,812.1918993,2341.680615,2161.680615,180,2341.680615,4.55E-13,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.379636597,208.1700483,0.924158195,593.3403073,548.3403073,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.3297421,2161.680615,2161.680615,0,67.01209905,0,,,277.5700256,2.84E-14,119.355111,4,1402.991525,0,0,0,142.543939
89,1,90,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
90,1,91,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
91,1,92,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
92,1,93,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
93,1,94,0.15246,1,0,-3.41E-16,,,,0,0,1,0,0,0,0,0,0,,,-3.41E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-3.41E-16,0,0,0,-5.20E-17
94,1,95,0.1016,0,0,0,,,,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0
95,1,96,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
96,1,97,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
97,1,98,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,1,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,44.99999999,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,44.99999999,1,1,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,44.99999999,1,1,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45.00000003,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
98,1,99,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
99,1,100,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
100,1,101,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
101,1,102,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
102,1,103,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
103,1,104,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
104,1,105,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
105,1,106,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
106,1,107,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
107,1,108,0.1016,0,0,1403.113316,,,,0,0,1,2439.383632,2439.383632,0,390.3013812,80.9875366,0,,,372.5766557,2439.383632,2341.808287,97.5753453,2439.383632,0,1,0,0,0.159942645,127.0968234,0.96,827.75,794.64,33.11,1,0,0,0.158821484,123.3151028,0.96,808.7900275,776.4384264,32.3516011,1,0,0,0.15850525,122.1647295,0.96,802.8436049,770.7298607,32.1137442,,,,812.1940234,2341.808287,2161.808287,180,2341.808287,0,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.377011599,204.7560407,0.92348276,588.1027624,543.1027624,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,218.342637,2161.808287,2161.808287,0,67.0160569,0,,,277.5753453,5.68E-14,119.3573985,4,1403.113316,0,0,0,142.5563129
