,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
76,1,77,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,0,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362706,0.922602829,581.4166005,536.4166005,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
77,1,78,0.1016,0,0,1380.271464,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243493,2317.83321,2137.833209,180.0000011,2317.83321,-9.55E-12,1,0,0,0.373657849,200.4362763,0.922602829,581.4166098,536.4166091,45.00000072,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833209,2137.833209,0,66.27282949,0,,,276.5763849,2.84E-14,118.9278455,4,1380.271464,0,0,0,140.2355807
78,1,79,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,0,1,0,0,0.373657849,200.4362763,0.922602829,581.4166098,536.4166091,45.00000072,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
79,1,80,0.1016,0,0,1380.271464,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243491,2317.83321,2137.833209,180.0000015,2317.83321,-3.18E-12,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362706,0.922602829,581.4166005,536.4166005,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833209,2137.833209,0,66.27282947,0,,,276.5763852,0,118.9278457,4,1380.271464,0,0,0,140.2355807
80,1,81,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,-3.18E-12,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,5.68E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
81,1,82,0.1016,0,0,1380.271464,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243493,2317.83321,2137.833209,180.0000011,2317.83321,-9.55E-12,1,0,0,0.373657849,200.4362763,0.922602829,581.4166098,536.4166091,45.00000072,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833209,2137.833209,0,66.27282949,0,,,276.5763849,2.84E-14,118.9278455,4,1380.271464,0,0,0,140.2355807
82,1,83,0.1016,0,0,1380.271464,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243491,2317.83321,2137.833209,180.0000015,2317.83321,-9.55E-12,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833209,2137.833209,0,66.27282947,0,,,276.5763852,2.84E-14,118.9278457,4,1380.271464,0,0,0,140.2355807
83,1,84,0.1016,0,0,1380.271464,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243491,2317.83321,2137.833209,180.0000015,2317.83321,-6.37E-12,1,0,0,0.373657849,200.4362763,0.922602829,581.4166098,536.4166091,45.00000072,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833209,2137.833209,0,66.27282947,0,,,276.5763852,-2.84E-14,118.9278457,4,1380.271464,0,0,0,140.2355807
84,1,85,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,0,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362706,0.922602829,581.4166005,536.4166005,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
85,1,86,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,0,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362706,0.922602829,581.4166005,536.4166005,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
86,1,87,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,-3.18E-12,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
87,1,88,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,-6.37E-12,1,0,0,0.373657849,200.4362761,0.922602828,581.4166098,536.4166087,45.0000011,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
88,1,89,0.1016,0,0,1380.271463,,,,0,0,1,2414.409594,2414.409594,0,386.3055351,80.15839852,0,,,367.6259605,2414.409594,2317.83321,96.57638376,2414.409594,0,1,0,0,0.158614974,122.5689949,0.96,804.9431451,772.7454192,32.1977258,1,0,0,0.158607595,122.541985,0.96,804.8032045,772.6110763,32.19212818,1,0,0,0.158600225,122.5149806,0.96,804.6632445,772.4767147,32.18652978,,,,796.7243489,2317.83321,2137.833208,180.0000019,2317.83321,0,1,0,0,0.373657849,200.4362763,0.922602829,581.4166098,536.4166091,45.00000072,1,0,0,0.373657844,200.4362704,0.922602828,581.4166005,536.4166001,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9211541,2137.833208,2137.833208,0,66.27282946,0,,,276.5763856,-8.53E-14,118.9278458,4,1380.271463,0,0,0,140.2355807
89,1,90,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
90,1,91,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
91,1,92,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
92,1,93,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
93,1,94,0.15246,1,0,-4.77E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.77E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.77E-16,0,0,0,-7.28E-17
94,1,95,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
95,1,96,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,0,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,0,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
96,1,97,0.1016,0,0,1380.174994,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,1,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633128,2317.715897,2137.715896,180.0000015,2317.715897,4.55E-13,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,1,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,1,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919277,0,,,276.5714972,-1.42E-13,118.9257438,4,1380.174994,0,0,0,140.2257794
97,1,98,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,3.64E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,1.42E-13,118.9257437,4,1380.174995,0,0,0,140.2257794
98,1,99,0.1016,0,0,1380.174994,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633128,2317.715897,2137.715896,180.0000015,2317.715897,4.55E-13,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919277,0,,,276.5714972,-5.68E-14,118.9257438,4,1380.174994,0,0,0,140.2257794
99,1,100,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,4.55E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,5.68E-14,118.9257437,4,1380.174995,0,0,0,140.2257794
100,1,101,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.663313,2317.715897,2137.715896,180.0000011,2317.715897,1.36E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093055,2137.715896,2137.715896,0,66.26919278,0,,,276.5714969,-2.84E-14,118.9257437,4,1380.174995,0,0,0,140.2257794
101,1,102,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633134,2317.715897,2137.715897,180.0000004,2317.715897,5.46E-12,1,0,0,0.375563938,202.8856097,0.923105301,585.2158973,540.2158973,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919281,0,,,276.5714961,-1.14E-13,118.9257433,4,1380.174995,0,0,0,140.2257795
102,1,103,0.1016,0,0,1380.174995,,,,0,0,1,2414.287393,2414.287393,0,386.2859829,80.15434145,0,,,367.602376,2414.287393,2317.715897,96.57149572,2414.287393,0,1,0,0,0.158612041,122.5582591,0.96,804.8875277,772.6920266,32.19550111,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,1,0,0,0.158602156,122.5220585,0.96,804.6999327,772.5119354,32.18799731,,,,796.6633132,2317.715897,2137.715897,180.0000008,2317.715897,4.55E-12,1,0,0,0.375563938,202.8856095,0.923105301,585.2158973,540.2158969,45.00000038,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.371691833,197.9259011,0.922077921,577.5,532.4999996,45.00000038,1,,,0.101,215.9093056,2137.715897,2137.715897,0,66.26919279,0,,,276.5714965,-5.68E-14,118.9257435,4,1380.174995,0,0,0,140.2257795
