,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
81,1,82,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-2.84E-14,119.0680435,4,1387.993288,0,0,0,141.0201181
82,1,83,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000004,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.902427,8.53E-14,119.0680436,4,1387.993288,0,0,0,141.0201181
83,1,84,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000002,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.9024268,-8.53E-14,119.0680435,4,1387.993288,0,0,0,141.0201181
84,1,85,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000004,2325.658239,0,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880561,0.91984918,561.4415443,516.4415443,45,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.902427,2.84E-14,119.0680436,4,1387.993288,0,0,0,141.0201181
85,1,86,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000004,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5,532.5,45,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.902427,-2.84E-14,119.0680436,4,1387.993288,0,0,0,141.0201181
86,1,87,0.1016,0,0,1387.993288,,,,0,0,1,2422.560665,2422.560665,0,387.6097064,80.42901408,0,,,369.2041421,2422.560665,2325.658239,96.9024266,2422.560665,0,1,0,0,0.158753027,123.0698144,0.96,807.529318,775.2281453,32.30117272,1,0,0,0.158752536,123.0680474,0.96,807.5202217,775.2194128,32.30080887,1,0,0,0.158752044,123.0662803,0.96,807.5111254,775.2106804,32.30044502,,,,802.0776637,2325.658239,2145.658239,180.0000004,2325.658239,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,1,0,0,0.36361919,187.7880562,0.91984918,561.4415444,516.4415443,45.00000019,1,,,0.101,216.7114821,2145.658239,2145.658239,0,66.51540539,0,,,276.902427,2.84E-14,119.0680436,4,1387.993288,0,0,0,141.0201181
87,1,88,0.1016,0,0,1056.386847,,,,0,0,1,1837.725723,1837.725723,0,294.0361157,61.01249401,0,,,277.5463535,1837.725723,1764.216694,73.50902893,1837.725723,0,1,0,0,0.157100851,93.21710122,0.96,618.0816114,593.358347,24.72326446,1,0,0,0.157100851,93.21710122,0.96,618.0816114,593.358347,24.72326446,1,0,0,0.157769958,91.11215108,0.96,601.5625004,577.5000003,24.06250001,,,,614.2896076,1764.216694,1629.216694,135.0000004,1764.216695,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,1,0,0,0.371691833,197.9259013,0.922077922,577.5000002,532.5,45.00000019,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,164.5508861,1629.216694,1629.216694,0,50.50571752,0,,,208.5090293,1.14E-13,89.6588826,3,1056.386847,0,0,0,107.3289037
88,1,89,0.1016,0,0,713.5662949,,,,0,0,1,1236.163223,1236.163223,0,197.7861157,41.04061901,0,,,186.4342025,1236.163223,1186.716694,49.44652893,1236.163223,0,1,0,0,0.157100851,93.21710126,0.96,618.0816118,593.3583473,24.72326447,1,0,0,0.157100851,93.21710122,0.96,618.0816114,593.358347,24.72326446,0,0,1,0.271,0,0.96,0,0,0,,,,416.3637063,1186.716694,1096.716694,90.00000019,1186.716694,0,1,0,0,0.379645635,208.1818531,0.924160501,593.3583471,548.3583471,45,1,0,0,0.379645635,208.1818531,0.9241605,593.3583473,548.3583471,45.00000019,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,110.7683861,1096.716694,1096.716694,0,33.99821752,0,,,139.4465291,-7.11E-14,59.96200752,2,713.5662949,0,0,0,72.49833556
89,1,90,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
90,1,91,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
91,1,92,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
92,1,93,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
93,1,94,0.15246,1,0,-4.38E-16,,,,0,0,1,0,0,0,0,0,0,,,-4.38E-16,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,-4.38E-16,0,0,0,-6.68E-17
94,1,95,0.1016,0,0,569.0854513,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7415278,1083.333333,1040,43.33333333,1083.333333,0,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,1,1,0,0.161289931,83.87076389,0.96,541.6666667,520,21.66666667,0,0,0,0.271,0,0.96,0,0,0,,,,308.9087236,1040,915.2,124.8,1040,0,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,1,1,0,0.337531385,154.4543618,0.88,520,457.6,62.4,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,,,0.101,92.4352,915.2,0,915.2,28.3712,1,,,1083.333333,0,465.8333333,2,569.0854513,0,0,0,57.81908186
95,1,96,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,1,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,1,0,0.368676272,194.1068846,0.921259404,571.4968194,526.4968192,45.00000019,1,1,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,-2.84E-14,119.0675413,4,1387.840875,0,0,0,141.0046329
96,1,97,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833859,525.3833859,45,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,-2.84E-14,119.0675413,4,1387.840875,0,0,0,141.0046329
97,1,98,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068846,0.921259404,571.4968192,526.4968192,45,1,0,0,0.368116672,193.4023839,0.921105697,570.3833859,525.3833861,44.99999984,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012586,-1.14E-13,119.0675412,4,1387.840875,0,0,0,141.0046329
98,1,99,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000006,2325.630206,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012591,0,119.0675414,4,1387.840875,0,0,0,141.0046329
99,1,100,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833859,525.3833859,45,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,-1.14E-13,119.0675413,4,1387.840875,0,0,0,141.0046329
100,1,101,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337545,2325.630205,2145.630205,180.0000002,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068846,0.921259404,571.4968192,526.4968192,45,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012587,0,119.0675413,4,1387.840875,0,0,0,141.0046329
101,1,102,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833859,525.3833859,45,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,-1.42E-13,119.0675413,4,1387.840875,0,0,0,141.0046329
102,1,103,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.368676272,194.1068846,0.921259404,571.4968192,526.4968192,45,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,-2.84E-14,119.0675413,4,1387.840875,0,0,0,141.0046329
103,1,104,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337545,2325.630205,2145.630205,180,2325.630205,-4.09E-12,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068846,0.921259404,571.4968192,526.4968192,45,1,0,0,0.368116672,193.4023838,0.921105696,570.3833859,525.3833859,45,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012585,-1.71E-13,119.0675412,4,1387.840875,0,0,0,141.0046329
104,1,105,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000002,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068847,0.921259405,571.4968192,526.4968193,44.99999984,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012588,0,119.0675413,4,1387.840875,0,0,0,141.0046329
105,1,106,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337545,2325.630205,2145.630205,180.0000002,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833859,525.3833859,45,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012587,0,119.0675413,4,1387.840875,0,0,0,141.0046329
106,1,107,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000004,2325.630205,0,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.368676272,194.1068846,0.921259404,571.4968192,526.4968192,45,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012589,5.68E-14,119.0675413,4,1387.840875,0,0,0,141.0046329
107,1,108,0.1016,0,0,1387.840875,,,,0,0,1,2422.531464,2422.531464,0,387.6050342,80.42804459,0,,,369.1984695,2422.531464,2325.630205,96.90125855,2422.531464,0,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,1,0,0,0.15875201,123.0661565,0.96,807.5104879,775.2100684,32.30041952,,,,801.9337546,2325.630205,2145.630205,180.0000006,2325.630206,0,1,0,0,0.378902387,207.2122431,0.923970433,591.875,546.875,45,1,0,0,0.378902387,207.2122431,0.923970433,591.8750002,546.875,45.00000019,1,0,0,0.368676272,194.1068847,0.921259404,571.4968194,526.4968192,45.00000019,1,0,0,0.368116672,193.4023838,0.921105696,570.3833861,525.3833859,45.00000019,1,,,0.101,216.7086507,2145.630205,2145.630205,0,66.51453636,0,,,276.9012591,-1.14E-13,119.0675414,4,1387.840875,0,0,0,141.0046329
