,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
145,1,146,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-1.42E-13,117.3427219,4,1301.029883,0,0,0,132.1846362
146,1,147,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-1.42E-13,117.3427219,4,1301.029883,0,0,0,132.1846362
147,1,148,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-2.84E-14,117.3427219,4,1301.029883,0,0,0,132.1846362
148,1,149,0.1016,0,0,1301.029883,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5760888,2229.252318,2049.24778,180.0045378,2229.252318,0,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.380280183,209.0110735,0.924318384,594.6261589,549.62389,45.00226889,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9740258,2049.24778,2049.24778,0,63.52668118,0,,,272.890051,-2.84E-14,117.3427219,4,1301.029883,0,0,0,132.1846362
149,1,150,0.1016,0,0,1301.026494,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5732482,2229.252318,2049.242346,180.0099719,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9734769,2049.242346,2049.242346,0,63.52651272,0,,,272.8954851,8.53E-14,117.3450586,4,1301.026494,0,0,0,132.1842918
150,1,151,0.1016,0,0,1301.026494,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5732482,2229.252318,2049.242346,180.0099719,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9734769,2049.242346,2049.242346,0,63.52651272,0,,,272.8954851,8.53E-14,117.3450586,4,1301.026494,0,0,0,132.1842918
151,1,152,0.1016,0,0,1301.026494,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5732482,2229.252318,2049.242346,180.0099719,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9734769,2049.242346,2049.242346,0,63.52651272,0,,,272.8954851,-2.84E-14,117.3450586,4,1301.026494,0,0,0,132.1842918
152,1,153,0.1016,0,0,1301.026494,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,743.5732482,2229.252318,2049.242346,180.0099719,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.380278572,209.0078251,0.924307933,594.6261589,549.6176756,45.00848331,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9734769,2049.242346,2049.242346,0,63.52651272,0,,,272.8954851,-2.84E-14,117.3450586,4,1301.026494,0,0,0,132.1842918
153,1,154,0.1016,0,0,1299.711284,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2585878,2229.252318,2049.236902,180.0154153,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.364489106,188.8673732,0.920095196,563.1701464,518.1701464,45,1,0,0,0.358585448,181.6027623,0.918372589,551.4560125,506.4420857,45.01392672,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9729271,2049.236902,2049.236902,0,63.52634398,0,,,272.9009285,8.53E-14,117.3473993,4,1299.711284,0,0,0,132.0506664
154,1,155,0.1016,0,0,1299.711284,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2585878,2229.252318,2049.236902,180.0154153,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.364489106,188.8673732,0.920095196,563.1701464,518.1701464,45,1,0,0,0.358585448,181.6027623,0.918372589,551.4560125,506.4420857,45.01392672,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9729271,2049.236902,2049.236902,0,63.52634398,0,,,272.9009285,-2.84E-14,117.3473993,4,1299.711284,0,0,0,132.0506664
155,1,156,0.1016,0,0,1299.711284,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2585878,2229.252318,2049.236902,180.0154153,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.364489106,188.8673732,0.920095196,563.1701464,518.1701464,45,1,0,0,0.358585448,181.6027623,0.918372589,551.4560125,506.4420857,45.01392672,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9729271,2049.236902,2049.236902,0,63.52634398,0,,,272.9009285,-2.84E-14,117.3473993,4,1299.711284,0,0,0,132.0506664
156,1,157,0.1016,0,0,1299.711284,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2585878,2229.252318,2049.236902,180.0154153,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.364489106,188.8673732,0.920095196,563.1701464,518.1701464,45,1,0,0,0.358585448,181.6027623,0.918372589,551.4560125,506.4420857,45.01392672,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9729271,2049.236902,2049.236902,0,63.52634398,0,,,272.9009285,-2.84E-14,117.3473993,4,1299.711284,0,0,0,132.0506664
157,1,158,0.1016,0,0,1299.643801,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.202353,2229.252318,2049.125538,180.1267796,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36446509,188.8229445,0.919939369,563.1701464,518.0823891,45.08775736,1,0,0,0.358578851,181.5909561,0.91832978,551.4560125,506.4184788,45.03753369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9616794,2049.125538,2049.125538,0,63.52289168,0,,,273.0122929,-1.42E-13,117.3952859,4,1299.643801,0,0,0,132.0438102
158,1,159,0.1016,0,0,1299.643801,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.202353,2229.252318,2049.125538,180.1267796,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36446509,188.8229445,0.919939369,563.1701464,518.0823891,45.08775736,1,0,0,0.358578851,181.5909561,0.91832978,551.4560125,506.4184788,45.03753369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9616794,2049.125538,2049.125538,0,63.52289168,0,,,273.0122929,5.68E-14,117.3952859,4,1299.643801,0,0,0,132.0438102
159,1,160,0.1016,0,0,1299.703756,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2523131,2229.252318,2049.224499,180.0278186,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358585225,181.6023627,0.91837114,551.4560125,506.4412867,45.0147258,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9716744,2049.224499,2049.224499,0,63.52595947,0,,,272.9133319,5.68E-14,117.3527327,4,1299.703756,0,0,0,132.0499017
160,1,161,0.1016,0,0,1299.703756,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2523131,2229.252318,2049.224499,180.0278186,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358585225,181.6023627,0.91837114,551.4560125,506.4412867,45.0147258,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9716744,2049.224499,2049.224499,0,63.52595947,0,,,272.9133319,0,117.3527327,4,1299.703756,0,0,0,132.0499017
161,1,162,0.13994,0,0,1299.506919,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.0882172,2229.252318,2048.900324,180.3519933,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.364397217,188.6974022,0.919498966,563.1701464,517.8343675,45.3357789,1,0,0,0.358585225,181.6023627,0.91837114,551.4560125,506.4412867,45.0147258,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9389328,2048.900324,2048.900324,0,63.51591006,0,,,273.2375065,1.42E-13,117.4921278,4,1299.506919,0,0,0,181.8529982
162,1,163,0.13994,0,0,1299.703756,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2523131,2229.252318,2049.224499,180.0278186,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358585225,181.6023627,0.91837114,551.4560125,506.4412867,45.0147258,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9716744,2049.224499,2049.224499,0,63.52595947,0,,,272.9133319,1.14E-13,117.3527327,4,1299.703756,0,0,0,181.8805437
163,1,164,0.13994,0,0,1299.703756,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2523131,2229.252318,2049.224499,180.0278186,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358585225,181.6023627,0.91837114,551.4560125,506.4412867,45.0147258,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.9716744,2049.224499,2049.224499,0,63.52595947,0,,,272.9133319,1.14E-13,117.3527327,4,1299.703756,0,0,0,181.8805437
164,1,165,0.13994,0,0,1299.69876,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2481566,2229.252318,2049.216188,180.0361297,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358582902,181.5982062,0.918356069,551.4560125,506.4329756,45.0230369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.970835,2049.216188,2049.216188,0,63.52570183,0,,,272.921643,0,117.3563065,4,1299.69876,0,0,0,181.8798445
165,1,166,0.13994,0,0,1299.69876,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2481566,2229.252318,2049.216188,180.0361297,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358582902,181.5982062,0.918356069,551.4560125,506.4329756,45.0230369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.970835,2049.216188,2049.216188,0,63.52570183,0,,,272.921643,0,117.3563065,4,1299.69876,0,0,0,181.8798445
166,1,167,0.1016,0,0,1299.69876,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2481566,2229.252318,2049.216188,180.0361297,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358582902,181.5982062,0.918356069,551.4560125,506.4329756,45.0230369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.970835,2049.216188,2049.216188,0,63.52570183,0,,,272.921643,0,117.3563065,4,1299.69876,0,0,0,132.0493941
167,1,168,0.1016,0,0,1299.69876,,,,0,0,1,2322.137831,2322.137831,0,371.542053,77.09497599,0,,,350.4797689,2322.137831,2229.252318,92.88551324,2322.137831,0,1,0,0,0.157429632,117.8166446,0.96,779.5589039,748.3765477,31.18235616,1,0,0,0.157204715,116.783734,0.96,773.8299881,742.8767886,30.95319952,1,0,0,0.157018361,115.8793903,0.96,768.748939,737.9989814,30.74995756,,,,742.2481566,2229.252318,2049.216188,180.0361297,2229.252318,0,1,0,0,0.380280385,209.0114814,0.924319696,594.6261589,549.6246703,45.00148858,1,0,0,0.36448593,188.8614981,0.920074591,563.1701464,518.1585422,45.01160423,1,0,0,0.358582902,181.5982062,0.918356069,551.4560125,506.4329756,45.0230369,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,206.970835,2049.216188,2049.216188,0,63.52570183,0,,,272.921643,0,117.3563065,4,1299.69876,0,0,0,132.0493941
