,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
135,1,136,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
136,1,137,0.1016,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,119.8549675
137,1,138,0.13994,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,165.0837022
138,1,139,0.13994,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,165.0837022
139,1,140,0.13994,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,165.0837022
140,1,141,0.13994,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,165.0837022
141,1,142,0.13994,0,0,1179.674877,,,,0,0,1,2181.753061,2181.753061,0,349.0804898,72.43420163,0,,,326.6520789,2181.753061,2094.482939,87.27012244,2181.753061,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,,,,659.660021,2094.482939,1914.482939,180,2094.482939,-4.55E-13,1,0,0,0.350020593,171.3291084,0.91580648,534.4829386,489.4829386,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,,,0.101,193.3627768,1914.482939,1914.482939,0,59.3489711,0,,,267.2701224,-8.53E-14,114.9261526,4,1179.674877,0,0,0,165.0837022
142,1,143,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
143,1,144,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
144,1,145,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
145,1,146,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
146,1,147,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
147,1,148,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
148,1,149,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
149,1,150,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
150,1,151,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
151,1,152,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
152,1,153,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
153,1,154,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
154,1,155,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
155,1,156,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
156,1,157,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
157,1,158,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
158,1,159,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,-5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
159,1,160,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
160,1,161,0.1016,0,0,1178.724927,,,,0,0,1,1979.502958,1979.502958,0,316.7204733,65.71949822,0,,,299.7056433,1979.502958,1900.32284,79.18011834,1979.502958,0,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.155958338,108.8840263,0.96,727.2510203,698.1609795,29.09004081,1,0,0,0.162574301,81.93759074,0.96,525.0009177,504.000881,21.00003671,,,,701.4816224,1900.32284,1757.798627,142.524213,1900.32284,4.55E-13,1,0,0,0.399817721,234.8429337,0.925,635,587.375,47.625,1,0,0,0.39869213,233.3193444,0.925,632.6614201,585.2118136,47.44960651,1,0,0,0.39869213,233.3193443,0.925,632.66142,585.2118135,47.4496065,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.5376613,1757.798627,1757.798627,0,54.49175744,0,,,221.7043313,5.68E-14,95.33286248,3,1178.724927,0,0,0,119.7584526
