,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
78,1,79,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
79,1,80,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
80,1,81,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,-8.53E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
81,1,82,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,-8.53E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
82,1,83,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,-8.53E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
83,1,84,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
84,1,85,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,-8.53E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
85,1,86,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,-8.53E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
86,1,87,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
87,1,88,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
88,1,89,0.1016,0,0,1350.599528,,,,0,0,1,2381.169987,2381.169987,0,380.987198,79.05484358,0,,,361.4981081,2381.169987,2285.923188,95.24679949,2381.169987,0,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.158667176,122.7593658,0.96,805.928121,773.6909962,32.23712484,1,0,0,0.157038466,115.9793766,0.96,769.3137453,738.5411954,30.77254981,,,,776.403178,2285.923188,2105.923188,180,2285.923188,0,1,0,0,0.371189786,197.2874427,0.921942784,576.5001932,531.5001932,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,0,0,0.367827285,193.0385784,0.921025983,569.8076649,524.8076649,45,1,,,0.101,212.698242,2105.923188,2105.923188,0,65.28361882,0,,,275.2467995,2.84E-14,118.3561238,4,1350.599528,0,0,0,137.2209121
89,1,90,0.15246,1,0,589.2530754,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7491337,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.160694091,84.85409187,0.96,550.0493419,528.0473682,22.00197368,1,0,0,0.161919359,82.89504185,0.96,533.2839914,511.9526318,21.33135966,0,0,1,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,1.05E-11,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,-1.42E-14,57.33333333,2,589.2530754,0,0,0,89.83752388
90,1,91,0.15246,1,0,589.2530754,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7491337,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.160694091,84.85409187,0.96,550.0493419,528.0473682,22.00197368,1,0,0,0.161919359,82.89504185,0.96,533.2839914,511.9526318,21.33135966,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,1.07E-11,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,-1.42E-14,57.33333333,2,589.2530754,0,0,0,89.83752388
91,1,92,0.15246,1,0,589.2530754,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7491337,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.160694091,84.85409187,0.96,550.0493419,528.0473682,22.00197368,1,0,0,0.161919359,82.89504185,0.96,533.2839914,511.9526318,21.33135966,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,1.07E-11,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,-1.42E-14,57.33333333,2,589.2530754,0,0,0,89.83752388
92,1,93,0.15246,1,0,589.2530754,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7491337,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.160694091,84.85409187,0.96,550.0493419,528.0473682,22.00197368,1,0,0,0.161919359,82.89504185,0.96,533.2839914,511.9526318,21.33135966,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,1.07E-11,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,-1.42E-14,57.33333333,2,589.2530754,0,0,0,89.83752388
93,1,94,0.15246,1,0,589.2530754,,,,0,0,1,1083.333333,1083.333333,0,173.3333333,35.96666667,0,,,167.7491337,1083.333333,1040,43.33333333,1083.333333,0,1,0,0,0.160694091,84.85409187,0.96,550.0493419,528.0473682,22.00197368,1,0,0,0.161919359,82.89504185,0.96,533.2839914,511.9526318,21.33135966,0,0,0,0.271,0,0.96,0,0,0,,,,325.5539417,1040,950,90,1040,1.05E-11,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,1,0,0,0.34268836,162.7769709,0.913461538,520,475,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,95.95,950,950,0,29.45,0,,,133.3333333,-1.42E-14,57.33333333,2,589.2530754,0,0,0,89.83752388
94,1,95,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,1,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-1.91E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,1,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,1,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-8.53E-14,118.356142,4,1350.584247,0,0,0,137.2193595
95,1,96,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.37E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,1.14E-13,118.356142,4,1350.584247,0,0,0,137.2193595
96,1,97,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.28E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
97,1,98,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,1.71E-13,118.356142,4,1350.584247,0,0,0,137.2193595
98,1,99,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
99,1,100,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
100,1,101,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.32E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
101,1,102,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
102,1,103,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.73E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,2.84E-14,118.356142,4,1350.584247,0,0,0,137.2193595
103,1,104,0.1016,0,0,1350.584247,,,,0,0,1,2381.171045,2381.171045,0,380.9873672,79.05487869,0,,,361.4983062,2381.171045,2285.924203,95.24684179,2381.171045,0,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.158667194,122.7594297,0.96,805.9284515,773.6913134,32.23713806,1,0,0,0.15703848,115.9794468,0.96,769.3141418,738.5415761,30.77256567,,,,776.3875965,2285.924203,2105.924203,180,2285.924203,-5.68E-11,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,0,0,0.368668348,194.0968991,0.921257232,571.4810508,526.4810508,45,1,,,0.101,212.6983445,2105.924203,2105.924203,0,65.28365029,0,,,275.2468418,-5.68E-14,118.356142,4,1350.584247,0,0,0,137.2193595
