,Day,Time,LMP,peak_hour,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
80,1,81,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
81,1,82,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
82,1,83,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
83,1,84,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
84,1,85,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
85,1,86,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
86,1,87,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
87,1,88,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,2.27E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-2.84E-14,95.08615564,3,1171.080812,0,0,0,137.0867198
88,1,89,0.11706,0,0,1171.080812,,,,0,0,1,1974.380308,1974.380308,0,315.9008493,65.54942623,0,,,295.7206071,1974.380308,1895.405096,78.97521232,1974.380308,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.573457,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.156019614,98.57345699,0.96,658.1267694,631.8016986,26.32507077,,,,698.2819835,1895.405096,1753.249714,142.1553822,1895.405096,9.09E-13,1,0,0,0.398737762,233.3810175,0.925,632.7562285,585.2995114,47.45671714,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,1,0,0,0.39804862,232.450483,0.925,631.3244336,583.9751011,47.34933252,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,177.0782211,1753.249714,1753.249714,0,54.35074112,0,,,221.1305945,-1.42E-13,95.08615564,3,1171.080812,0,0,0,137.0867198
89,1,90,0.15809,1,0,592.3554914,,,,0,0,1,1085.462888,1085.462888,0,173.6740621,36.03736789,0,,,169.4511758,1085.462888,1042.044373,43.41851553,1085.462888,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172769649,70.87748264,0.96,427.3361189,410.2426742,17.09344476,0,0,1,0.271,0,0.96,0,0,0,,,,326.747834,1042.044373,952.0443728,90,1042.044373,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.15648165,952.0443728,952.0443728,0,29.51337556,0,,,133.4185155,-1.42E-14,57.36996168,2,592.3554914,0,0,0,93.64547964
90,1,91,0.15809,1,0,592.3554914,,,,0,0,1,1085.462888,1085.462888,0,173.6740621,36.03736789,0,,,169.4511758,1085.462888,1042.044373,43.41851553,1085.462888,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172769649,70.87748264,0.96,427.3361189,410.2426742,17.09344476,0,0,0,0.271,0,0.96,0,0,0,,,,326.747834,1042.044373,952.0443728,90,1042.044373,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.15648165,952.0443728,952.0443728,0,29.51337556,0,,,133.4185155,-1.42E-14,57.36996168,2,592.3554914,0,0,0,93.64547964
91,1,92,0.15809,1,0,592.3554914,,,,0,0,1,1085.462888,1085.462888,0,173.6740621,36.03736789,0,,,169.4511758,1085.462888,1042.044373,43.41851553,1085.462888,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172769649,70.87748264,0.96,427.3361189,410.2426742,17.09344476,0,0,0,0.271,0,0.96,0,0,0,,,,326.747834,1042.044373,952.0443728,90,1042.044373,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.15648165,952.0443728,952.0443728,0,29.51337556,0,,,133.4185155,-1.42E-14,57.36996168,2,592.3554914,0,0,0,93.64547964
92,1,93,0.15809,1,0,592.3554914,,,,0,0,1,1085.462888,1085.462888,0,173.6740621,36.03736789,0,,,169.4511758,1085.462888,1042.044373,43.41851553,1085.462888,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172769649,70.87748264,0.96,427.3361189,410.2426742,17.09344476,0,0,0,0.271,0,0.96,0,0,0,,,,326.747834,1042.044373,952.0443728,90,1042.044373,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.15648165,952.0443728,952.0443728,0,29.51337556,0,,,133.4185155,-1.42E-14,57.36996168,2,592.3554914,0,0,0,93.64547964
93,1,94,0.15809,1,0,592.3554914,,,,0,0,1,1085.462888,1085.462888,0,173.6740621,36.03736789,0,,,169.4511758,1085.462888,1042.044373,43.41851553,1085.462888,0,1,0,0,0.156019988,98.57369314,0.96,658.1267694,631.8016986,26.32507077,1,0,0,0.172769649,70.87748264,0.96,427.3361189,410.2426742,17.09344476,0,0,0,0.271,0,0.96,0,0,0,,,,326.747834,1042.044373,952.0443728,90,1042.044373,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,96.15648165,952.0443728,952.0443728,0,29.51337556,0,,,133.4185155,-1.42E-14,57.36996168,2,592.3554914,0,0,0,93.64547964
94,1,95,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,1,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,1,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,1,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
95,1,96,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,-8.53E-14,114.739898,4,1170.741375,0,0,0,137.0469853
96,1,97,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,-8.53E-14,114.739898,4,1170.741375,0,0,0,137.0469853
97,1,98,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
98,1,99,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
99,1,100,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,-8.53E-14,114.739898,4,1170.741375,0,0,0,137.0469853
100,1,101,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
101,1,102,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
102,1,103,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
103,1,104,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,-8.53E-14,114.739898,4,1170.741375,0,0,0,137.0469853
104,1,105,0.11706,0,0,1170.741375,,,,0,0,1,2170.9243,2170.9243,0,347.347888,72.07468677,0,,,324.9337149,2170.9243,2084.087328,86.83697201,2170.9243,0,1,0,0,0.155972018,109.0229501,0.96,728.1150455,698.9904437,29.12460182,1,0,0,0.155944052,108.7358139,0.96,726.3276225,697.2745176,29.0531049,1,0,0,0.155817775,107.1749509,0.96,716.4816321,687.8223668,28.65926528,,,,653.4948396,2084.087328,1904.087328,180,2084.087328,0,1,0,0,0.343206877,163.3743312,0.913631435,521.0228951,476.0228951,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,0,0,0.343206159,163.3735028,0.9136312,521.0214777,476.0214777,45,1,,,0.101,192.3128201,1904.087328,1904.087328,0,59.02670717,0,,,266.836972,2.84E-14,114.739898,4,1170.741375,0,0,0,137.0469853
